1.99756252998;-1.65273659071;-1.73659615108;-1.71777318704;3.73472499847
2.00064474405;-1.62005364894;-1.73659615108;-1.71777318704;3.73851823807
2.00481379339;-1.58726406841;-1.73659615108;-1.71777318704;3.74368548393
2.01006128377;-1.55433468671;-1.73659615108;-1.71777318704;3.75022053719
2.01226541956;-1.52144797896;-1.73659615108;-1.71777318704;3.75399875641
2.01896699632;-1.48821780773;-1.73659615108;-1.71777318704;3.76257228851
2.02671770605;-1.45476181415;-1.73659615108;-1.71777318704;3.77249336243
2.0355022113;-1.42104830275;-1.73659615108;-1.71777318704;3.78375101089
2.04530414086;-1.38704607059;-1.73659615108;-1.71777318704;3.79633378983
2.05610491436;-1.35272455023;-1.73659615108;-1.71777318704;3.8102285862
2.06788423354;-1.31805384009;-1.73659615108;-1.71777318704;3.82542109489
2.08061962523;-1.28300481767;-1.73659615108;-1.71777318704;3.84189534187
2.08532835803;-1.24864878688;-1.73659615108;-1.71777318704;3.85060834885
2.09929853878;-1.21291786967;-1.73659615108;-1.71777318704;3.86897492409
2.11416249073;-1.17673509035;-1.73659615108;-1.71777318704;3.88858127594
2.1298924118;-1.14007433587;-1.73659615108;-1.71777318704;3.90940785408
2.14646101448;-1.10291014746;-1.73659615108;-1.71777318704;3.93143606186
2.16383871383;-1.06521815717;-1.73659615108;-1.71777318704;3.95464539528
2.1819950661;-1.02697492693;-1.73659615108;-1.71777318704;3.9790148735
2.21385491687;-0.985757212121;-1.73659615108;-1.71777318704;4.01769971848
2.23399474112;-0.946126677889;-1.73659615108;-1.71777318704;4.04487705231
2.15199289124;-0.92678625278;-1.73659615108;-1.71777318704;3.96822190285
2.01927306035;-0.919589229764;-1.73659615108;-1.71777318704;3.8397462368
1.8971322796;-0.912341329931;-1.73659615108;-1.71777318704;3.72192192078
1.78438411745;-0.905033203277;-1.73659615108;-1.71777318704;3.61356449127
1.63424476982;-0.908642734241;-1.73659615108;-1.71777318704;3.46659207344
1.5408489813;-0.90074796798;-1.73659615108;-1.71777318704;3.37774729729
1.45383546029;-0.89280213094;-1.73659615108;-1.71777318704;3.29536509514
1.33755739853;-0.894182704072;-1.73659615108;-1.71777318704;3.18256521225
1.2639623799;-0.885768699469;-1.73659615108;-1.71777318704;3.11377310753
1.16554128123;-0.885719231802;-1.73659615108;-1.71777318704;3.01905870438
1.07599343709;-0.884763633373;-1.73659615108;-1.71777318704;2.93335390091
1.01823056211;-0.875653770765;-1.73659615108;-1.71777318704;2.88066577911
0.94108016262;-0.873618092753;-1.73659615108;-1.71777318704;2.8075876236
0.870198994379;-0.870884729621;-1.73659615108;-1.71777318704;2.74091243744
0.804863909808;-0.867521025098;-1.73659615108;-1.71777318704;2.67991566658
0.761585048347;-0.857687682493;-1.73659615108;-1.71777318704;2.64209318161
0.688423165972;-0.859133568697;-1.73659615108;-1.71777318704;2.57254362106
0.63631151223;-0.85420858263;-1.73659615108;-1.71777318704;2.52516031265
0.587708540791;-0.848852965804;-1.73659615108;-1.71777318704;2.48141384125
0.542256039086;-0.84310415638;-1.73659615108;-1.71777318704;2.44094514847
0.488575469535;-0.841353445111;-1.73659615108;-1.71777318704;2.3915476799
0.449335210935;-0.834697195632;-1.73659615108;-1.71777318704;2.35756635666
0.403047914644;-0.831599820852;-1.73659615108;-1.71777318704;2.31589722633
0.3584157533;-0.828588303303;-1.73659615108;-1.71777318704;2.27590084076
0.324329995206;-0.821751062616;-1.73659615108;-1.71777318704;2.24728107452
0.276574877446;-0.821544293212;-1.73659615108;-1.71777318704;2.2036523819
0.239884437728;-0.817130715608;-1.73659615108;-1.71777318704;2.17201113701
0.205596243502;-0.812204764063;-1.73659615108;-1.71777318704;2.14293384552
0.167703768737;-0.809558447314;-1.73659615108;-1.71777318704;2.10978960991
0.132740747302;-0.80612548882;-1.73659615108;-1.71777318704;2.07978892326
0.100336810422;-0.802000238071;-1.73659615108;-1.71777318704;2.05255031586
0.0701757667468;-0.7972642739;-1.73659615108;-1.71777318704;2.02774786949
0.0381806444032;-0.793969453461;-1.73659615108;-1.71777318704;2.00081133842
0.0120655501795;-0.788079368804;-1.73659615108;-1.71777318704;1.98044145107
-0.0187453451173;-0.785141681777;-1.73659615108;-1.71777318704;1.95468997955
-0.0442866880695;-0.779795654558;-1.73659615108;-1.71777318704;1.93486773968
-0.0706832661292;-0.775329443108;-1.73659615108;-1.71777318704;1.91401827335
-0.0955582157592;-0.770403483683;-1.73659615108;-1.71777318704;1.89486539364
-0.120411552914;-0.765851268416;-1.73659615108;-1.71777318704;1.87568867207
-0.142950939387;-0.760297797807;-1.73659615108;-1.71777318704;1.859156847
-0.167863948449;-0.756535687083;-1.73659615108;-1.71777318704;1.83980929852
-0.18803614587;-0.750208153134;-1.73659615108;-1.71777318704;1.82598471642
-0.210496420924;-0.745622789994;-1.73659615108;-1.71777318704;1.80943548679
-0.230543212263;-0.739813164574;-1.73659615108;-1.71777318704;1.7957174778
-0.250484041049;-0.734219075952;-1.73659615108;-1.71777318704;1.78210771084
-0.270280838763;-0.728812913993;-1.73659615108;-1.71777318704;1.76865005493
-0.287721282764;-0.722070965404;-1.73659615108;-1.71777318704;1.75802767277
-0.307156549987;-0.716950575343;-1.73659615108;-1.71777318704;1.74497663975
-0.324264737229;-0.710448776392;-1.73659615108;-1.71777318704;1.73475718498
-0.341185659369;-0.704029959021;-1.73659615108;-1.71777318704;1.72477412224
-0.357888018747;-0.697664735348;-1.73659615108;-1.71777318704;1.71506774426
-0.374338312044;-0.691320259544;-1.73659615108;-1.71777318704;1.70568227768
-0.388741809585;-0.683610376216;-1.73659615108;-1.71777318704;1.69888317585
-0.404675578581;-0.677245122754;-1.73659615108;-1.71777318704;1.6901807785
-0.418676789692;-0.669535389524;-1.73659615108;-1.71777318704;1.68395781517
-0.432485720639;-0.661808268213;-1.73659615108;-1.71777318704;1.6780244112
-0.446083098531;-0.654039520472;-1.73659615108;-1.71777318704;1.67240941525
-0.460730650209;-0.647278373186;-1.73659615108;-1.71777318704;1.66547048092
-0.473733271108;-0.639270229262;-1.73659615108;-1.71777318704;1.66072010994
-0.485405258034;-0.630213857321;-1.73659615108;-1.71777318704;1.65778887272
-0.497951107102;-0.621997384875;-1.73659615108;-1.71777318704;1.6537733078
-0.510178426838;-0.613586951022;-1.73659615108;-1.71777318704;1.6502507925
-0.522063278244;-0.604944619542;-1.73659615108;-1.71777318704;1.64726364613
-0.533043463478;-0.59552852155;-1.73659615108;-1.71777318704;1.64559173584
-0.544328798748;-0.586440694761;-1.73659615108;-1.71777318704;1.64359807968
-0.554940740588;-0.576749478767;-1.73659615108;-1.71777318704;1.64263343811
-0.565557509984;-0.567085078759;-1.73659615108;-1.71777318704;1.64177179337
-0.57575716814;-0.557023322416;-1.73659615108;-1.71777318704;1.64161121845
-0.585634564113;-0.546636096564;-1.73659615108;-1.71777318704;1.64203369617
-0.595377464686;-0.536097422729;-1.73659615108;-1.71777318704;1.64278352261
-0.604943914279;-0.52535222654;-1.73659615108;-1.71777318704;1.64392960072
-0.61368491983;-0.513690989235;-1.73659615108;-1.71777318704;1.64643359184
-0.622733877246;-0.50229949457;-1.73659615108;-1.71777318704;1.648655653
-0.631584271105;-0.490627898635;-1.73659615108;-1.71777318704;1.65134394169
-0.64023028123;-0.478652848302;-1.73659615108;-1.71777318704;1.65452027321
-0.648666477464;-0.466350284854;-1.73659615108;-1.71777318704;1.6582069397
-0.656887921454;-0.453695535524;-1.73659615108;-1.71777318704;1.66242659092
-0.664889650722;-0.440662679107;-1.73659615108;-1.71777318704;1.66720306873
-0.672667182147;-0.42722507987;-1.73659615108;-1.71777318704;1.67256069183
-0.680216536891;-0.413355390526;-1.73659615108;-1.71777318704;1.67852425575
-0.762466202353;-0.493220489099;-1.73659615108;-1.71777318704;1.56475508213
-0.838912220133;-0.568881058792;-1.73659615108;-1.71777318704;1.45800876617
-0.905930878322;-0.635315165528;-1.73659615108;-1.71777318704;1.36444866657
-0.965119417367;-0.694070745473;-1.73659615108;-1.71777318704;1.28185141087
-1.01773429781;-0.746365137039;-1.73659615108;-1.71777318704;1.20846843719
-1.06477795609;-0.793169409872;-1.73659615108;-1.71777318704;1.14290499687
-1.10706033823;-0.835268186896;-1.73659615108;-1.71777318704;1.08403432369
-1.14524224665;-0.873301282967;-1.73659615108;-1.71777318704;1.03093755245
-1.17986926995;-0.907797159118;-1.73659615108;-1.71777318704;0.982856035233
-1.19946383284;-0.921507711934;-1.73659615108;-1.71777318704;0.960494577885
-1.22945470607;-0.95162994462;-1.73659615108;-1.71777318704;0.918786108494
-1.25690407456;-0.979174237747;-1.73659615108;-1.71777318704;0.880700230598
-1.2821073497;-1.00442909958;-1.73659615108;-1.71777318704;0.845824956894
-1.30531707797;-1.02764134607;-1.73659615108;-1.71777318704;0.813808083534
-1.32675029906;-1.04902316615;-1.73659615108;-1.71777318704;0.784346997738
-1.33973816598;-1.05734801127;-1.73659615108;-1.71777318704;0.770491838455
-1.35876746332;-1.07640365869;-1.73659615108;-1.71777318704;0.744385242462
-1.37645048064;-1.09403788336;-1.73659615108;-1.71777318704;0.720243453979
-1.39291997279;-1.11038200153;-1.73659615108;-1.71777318704;0.697880625725
-1.40829255319;-1.12555143303;-1.73659615108;-1.71777318704;0.677133560181
-1.41815596385;-1.13133300627;-1.73659615108;-1.71777318704;0.66732019186
-1.43201318642;-1.14498898864;-1.73659615108;-1.71777318704;0.648731470108
-1.44501375671;-1.15770111171;-1.73659615108;-1.71777318704;0.631427764893
-1.45723399417;-1.16954610935;-1.73659615108;-1.71777318704;0.615301668644
-1.46874225851;-1.18059303201;-1.73659615108;-1.71777318704;0.600256800652
-1.47959970324;-1.19090371505;-1.73659615108;-1.71777318704;0.586206972599
-1.4898614584;-1.20053424495;-1.73659615108;-1.71777318704;0.573074281216
-1.49702380608;-1.20406012086;-1.73659615108;-1.71777318704;0.566829800606
-1.50644544649;-1.21280492712;-1.73659615108;-1.71777318704;0.554943501949
-1.51538923503;-1.22098564246;-1.73659615108;-1.71777318704;0.543810963631
-1.52389365332;-1.22864227995;-1.73659615108;-1.71777318704;0.533377349377
-1.5319937725;-1.23581162894;-1.73659615108;-1.71777318704;0.523592472076
-1.53972151081;-1.24252736067;-1.73659615108;-1.71777318704;0.514410555363
-1.54710606091;-1.24882058538;-1.73659615108;-1.71777318704;0.505789518356
-1.55417398994;-1.25471967893;-1.73659615108;-1.71777318704;0.497691065073
-1.56094963448;-1.26025086258;-1.73659615108;-1.71777318704;0.490079969168
-1.56745535812;-1.26543852072;-1.73659615108;-1.71777318704;0.482923656702
-1.5737116679;-1.27030519315;-1.73659615108;-1.71777318704;0.47619214654
-1.57973731927;-1.27487154294;-1.73659615108;-1.71777318704;0.469858020544
-1.58554966369;-1.27915703191;-1.73659615108;-1.71777318704;0.463895648718
-1.59201625695;-1.28572454871;-1.73659615108;-1.71777318704;0.455597817898
-1.59737833034;-1.28936074984;-1.73659615108;-1.71777318704;0.450465112925
-1.60257670135;-1.29277468386;-1.73659615108;-1.71777318704;0.445628702641
-1.60762349631;-1.29598055155;-1.73659615108;-1.71777318704;0.441070258617
-1.61311376785;-1.30096240284;-1.73659615108;-1.71777318704;0.434717297554
-1.61784051524;-1.30368306045;-1.73659615108;-1.71777318704;0.430782467127
-1.62245051199;-1.30623865504;-1.73659615108;-1.71777318704;0.427071303129
-1.62738599346;-1.31025790353;-1.73659615108;-1.71777318704;0.421895205975
-1.63174970449;-1.31242624967;-1.73659615108;-1.71777318704;0.418687134981
-1.63637399731;-1.31586980822;-1.73659615108;-1.71777318704;0.414211064577
-1.64053295517;-1.31770883402;-1.73659615108;-1.71777318704;0.41143605113
-1.64489910657;-1.32065919967;-1.73659615108;-1.71777318704;0.407563328743
-1.64913671959;-1.32334083954;-1.73659615108;-1.71777318704;0.404012411833
-1.65325915895;-1.32577745636;-1.73659615108;-1.71777318704;0.400756418705
-1.65727841165;-1.32799063019;-1.73659615108;-1.71777318704;0.39777097106
-1.66103612753;-1.32913021527;-1.73659615108;-1.71777318704;0.395920038223
-1.66504928943;-1.33182354922;-1.73659615108;-1.71777318704;0.39252525568
-1.66881931769;-1.33347792771;-1.73659615108;-1.71777318704;0.390226274729
-1.67252313152;-1.33497818906;-1.73659615108;-1.71777318704;0.388120293617
-1.67616776634;-1.33633814732;-1.73659615108;-1.71777318704;0.386192023754
-1.67984151091;-1.33811871603;-1.73659615108;-1.71777318704;0.383873164654
-1.68337478942;-1.33918896969;-1.73659615108;-1.71777318704;0.382306843996
-1.68692598458;-1.34060269628;-1.73659615108;-1.71777318704;0.380427002907
-1.69042207948;-1.34183485594;-1.73659615108;-1.71777318704;0.378763347864
-1.69387086395;-1.34290609359;-1.73659615108;-1.71777318704;0.377294033766
-1.69727912707;-1.34383477256;-1.73659615108;-1.71777318704;0.375999689102
-1.70065281851;-1.34463754067;-1.73659615108;-1.71777318704;0.37486281991
-1.70401702224;-1.34555660583;-1.73659615108;-1.71777318704;0.373639643192
-1.70733212612;-1.34612089129;-1.73659615108;-1.71777318704;0.372802644968
-1.71063853345;-1.34676662337;-1.73659615108;-1.71777318704;0.371913522482
-1.71392197983;-1.34728715817;-1.73659615108;-1.71777318704;0.371179223061
-1.71719268938;-1.34780481532;-1.73659615108;-1.71777318704;0.370476841927
-1.72044524965;-1.34818229233;-1.73659615108;-1.71777318704;0.369943618774
-1.72368272344;-1.34838754661;-1.73659615108;-1.71777318704;0.369611293077
-1.72691500672;-1.34860674411;-1.73659615108;-1.71777318704;0.369293361902
-1.73013962374;-1.34869090878;-1.73659615108;-1.71777318704;0.369138747454
-1.73336067919;-1.34864861919;-1.73659615108;-1.71777318704;0.369138747454
-1.73661700415;-2.08683791302;-1.73661549122;-1.71777832054;0.369059592485
-1.73339583669;-2.08688758851;-1.73661549122;-1.71777832054;0.369123309851
-1.73017221952;-2.08699984965;-1.73661549122;-1.71777832054;0.369277745485
-1.72694212437;-2.08724717711;-1.73661549122;-1.71777832054;0.369595468044
-1.72370671817;-2.08748066827;-1.73661549122;-1.71777832054;0.36992764473
-1.72045774145;-2.08788644959;-1.73661549122;-1.71777832054;0.370460659266
-1.71719184897;-2.08843256619;-1.73661549122;-1.71777832054;0.371162831783
-1.71391325442;-2.08898158423;-1.73661549122;-1.71777832054;0.371896833181
-1.71061279237;-2.08965614631;-1.73661549122;-1.71777832054;0.372785806656
-1.70730292475;-2.09024931291;-1.73661549122;-1.71777832054;0.373622626066
-1.70394708105;-2.0911975886;-1.73661549122;-1.71777832054;0.374845534563
-1.70058073187;-2.0920296863;-1.73661549122;-1.71777832054;0.375982165337
-1.69718091112;-2.09298808381;-1.73661549122;-1.71777832054;0.377276360989
-1.69374184;-2.09408924342;-1.73661549122;-1.71777832054;0.378745377064
-1.69025687278;-2.09535176523;-1.73661549122;-1.71777832054;0.380408763885
-1.68671840016;-2.09679636168;-1.73661549122;-1.71777832054;0.382288366556
-1.68319483139;-2.09789737274;-1.73661549122;-1.71777832054;0.383854478598
-1.67953704733;-2.09970981678;-1.73661549122;-1.71777832054;0.386173039675
-1.67590467918;-2.10110147234;-1.73661549122;-1.71777832054;0.388101071119
-1.67221437342;-2.10263391724;-1.73661549122;-1.71777832054;0.39020678401
-1.66845921159;-2.10432105624;-1.73661549122;-1.71777832054;0.39250549674
-1.6644700676;-2.10704909857;-1.73661549122;-1.71777832054;0.395899862051
-1.66072270204;-2.10822141938;-1.73661549122;-1.71777832054;0.397750586271
-1.65672325106;-2.11046946648;-1.73661549122;-1.71777832054;0.400735706091
-1.65262258826;-2.11294182636;-1.73661549122;-1.71777832054;0.403991341591
-1.64840891062;-2.1156602127;-1.73661549122;-1.71777832054;0.407541900873
-1.64406906173;-2.11864844459;-1.73661549122;-1.71777832054;0.411414265633
-1.6399266379;-2.12052365243;-1.73661549122;-1.71777832054;0.414189010859
-1.63533304343;-2.12400712541;-1.73661549122;-1.71777832054;0.418664515018
-1.63098877293;-2.12621344257;-1.73661549122;-1.71777832054;0.421872317791
-1.62608905038;-2.13027537734;-1.73661549122;-1.71777832054;0.427047908306
-1.62150192551;-2.13287103661;-1.73661549122;-1.71777832054;0.430758744478
-1.61679951518;-2.13563275098;-1.73661549122;-1.71777832054;0.434693217278
-1.61135353711;-2.1406619566;-1.73661549122;-1.71777832054;0.441045492887
-1.60633538616;-2.14391159126;-1.73661549122;-1.71777832054;0.445603489876
-1.60116748746;-2.14737064596;-1.73661549122;-1.71777832054;0.450439482927
-1.59583786653;-2.1510533421;-1.73661549122;-1.71777832054;0.455571711063
-1.58942959373;-2.15767659208;-1.73661549122;-1.71777832054;0.463868707418
-1.5836554593;-2.16201242502;-1.73661549122;-1.71777832054;0.469830513
-1.57767049765;-2.16663098367;-1.73661549122;-1.71777832054;0.476164072752
-1.57145750823;-2.17155193739;-1.73661549122;-1.71777832054;0.482895076275
-1.5649979577;-2.17679600083;-1.73661549122;-1.71777832054;0.490050822496
-1.55827146411;-2.18238608817;-1.73661549122;-1.71777832054;0.497661501169
-1.551255995;-2.18834647265;-1.73661549122;-1.71777832054;0.505759358406
-1.54392735965;-2.19470381081;-1.73661549122;-1.71777832054;0.514379858971
-1.53200344567;-2.21176122363;-1.73661549122;-1.71777832054;0.534682333469
-1.52379635155;-2.2191545088;-1.73661549122;-1.71777832054;0.544674277306
-1.51518081373;-2.22704892246;-1.73661549122;-1.71777832054;0.555328607559
-1.50612137144;-2.23548230137;-1.73661549122;-1.71777832054;0.56669652462
-1.4965789796;-2.24449609551;-1.73661549122;-1.71777832054;0.578834295273
-1.48929681879;-2.24816060173;-1.73661549122;-1.71777832054;0.585210978985
-1.47890456429;-2.25808621504;-1.73661549122;-1.71777832054;0.598621368408
-1.46791012189;-2.26871170372;-1.73661549122;-1.71777832054;0.612968325615
-1.45625771623;-2.28009479726;-1.73661549122;-1.71777832054;0.628331363201
-1.44388539124;-2.29229931243;-1.73661549122;-1.71777832054;0.644798636436
-1.43072410226;-2.30539609297;-1.73661549122;-1.71777832054;0.662468254566
-1.41669652896;-2.31946433007;-1.73661549122;-1.71777832054;0.681450068951
-1.40667654647;-2.32545620381;-1.73661549122;-1.71777832054;0.691470980644
-1.39111520469;-2.34108336296;-1.73661549122;-1.71777832054;0.712656736374
-1.37444435467;-2.35791976023;-1.73661549122;-1.71777832054;0.735492348671
-1.35654589423;-2.37608440526;-1.73661549122;-1.71777832054;0.760144591331
-1.33728559041;-2.39571232068;-1.73661549122;-1.71777832054;0.786802947521
-1.32409813457;-2.40432886848;-1.73661549122;-1.71777832054;0.800950825214
-1.30240429015;-2.42635312173;-1.73661549122;-1.71777832054;0.831034064293
-1.27891290009;-2.45026226292;-1.73661549122;-1.71777832054;0.863727033138
-1.25340435347;-2.47627473585;-1.73661549122;-1.71777832054;0.899338543415
-1.22562308585;-2.50464468428;-1.73661549122;-1.71777832054;0.938228070736
-1.19526988527;-2.53566959881;-1.73661549122;-1.71777832054;0.980816602707
-1.17538517257;-2.54984384306;-1.73661549122;-1.71777832054;1.0036495924
-1.14033758765;-2.58537567321;-1.73661549122;-1.71777832054;1.05274522305
-1.10169211421;-2.62455078747;-1.73661549122;-1.71777832054;1.10696160793
-1.05889677743;-2.66791315435;-1.73661549122;-1.71777832054;1.16707277298
-1.01128223131;-2.7161225123;-1.73661549122;-1.71777832054;1.23401761055
-0.958029101972;-2.76998645793;-1.73661549122;-1.71777832054;1.30894565582
-0.898122410519;-2.83050571199;-1.73661549122;-1.71777832054;1.3932813406
-0.830290337313;-2.8989342829;-1.73661549122;-1.71777832054;1.48880982399
-0.752916590604;-2.97686613608;-1.73661549122;-1.71777832054;1.59780025482
-0.663915397142;-3.06635851151;-1.73661549122;-1.71777832054;1.72318136692
-0.560547020324;-3.17011410465;-1.73661549122;-1.71777832054;1.86880075932
-0.43914008115;-3.29175499972;-1.73661549122;-1.71777832054;2.03981494904
-0.294658035695;-3.43625060538;-1.73661549122;-1.71777832054;2.24329853058
-0.119998048651;-3.61060986423;-1.73661549122;-1.71777832054;2.48922944069
0.0951876603319;-3.82504424128;-1.73661549122;-1.71777832054;2.79214477539
0.366587054053;-4.095035988;-1.73661549122;-1.71777832054;3.17408490181
0.606668009744;-4.32027975755;-1.73661549122;-1.71777832054;3.50199818611
1.64880032117;-5.41234178313;-1.73661549122;-1.71777832054;5.01107168198
1.67487903017;-5.3761883677;-1.73661549122;-1.71777832054;5.00222539902
1.70372423024;-5.34316970806;-1.73661549122;-1.71777832054;4.99793958664
1.73310081329;-5.31080421074;-1.73661549122;-1.71777832054;4.99487400055
1.76261517594;-5.27865051665;-1.73661549122;-1.71777832054;4.99243688583
1.79336955669;-5.2477923105;-1.73661549122;-1.71777832054;4.99217319489
1.82512010503;-5.21791484437;-1.73661549122;-1.71777832054;4.9936876297
1.85711838622;-5.18823525671;-1.73661549122;-1.71777832054;4.99589776993
1.89089113306;-5.16018183497;-1.73661549122;-1.71777832054;5.00089454651
1.92400023489;-5.13138576567;-1.73661549122;-1.71777832054;5.00527954102
1.95958731172;-5.10475204971;-1.73661549122;-1.71777832054;5.01333284378
1.99621075494;-5.078857878;-1.73661549122;-1.71777832054;5.02303171158
2.03379886562;-5.05358671504;-1.73661549122;-1.71777832054;5.03424692154
2.06899869808;-5.02597565449;-1.73661549122;-1.71777832054;5.04250621796
2.10796855809;-5.00139055809;-1.73661549122;-1.71777832054;5.05598020554
2.15166531807;-4.9804604764;-1.73661549122;-1.71777832054;5.07580757141
2.19243946296;-4.95666833331;-1.73661549122;-1.71777832054;5.09194278717
2.23385393277;-4.93302801462;-1.73661549122;-1.71777832054;5.10905647278
2.27585296391;-4.90946670071;-1.73661549122;-1.71777832054;5.12706327438
2.32345387136;-4.88987895987;-1.73661549122;-1.71777832054;5.15231847763
2.36667446594;-4.86637016961;-1.73661549122;-1.71777832054;5.17210006714
2.4158462363;-4.84690936233;-1.73661549122;-1.71777832054;5.19946146011
2.46578568645;-4.82741827403;-1.73661549122;-1.71777832054;5.2278137207
2.51639228738;-4.80779598194;-1.73661549122;-1.71777832054;5.25702238083
2.5675697583;-4.78795044422;-1.73661549122;-1.71777832054;5.28696203232
2.62555840817;-4.77223201803;-1.73661549122;-1.71777832054;5.32524633408
1.4355085773;-3.89793793762;-1.73661549122;-1.71777832054;3.84908652306
1.38492913865;-3.82330537768;-1.73661549122;-1.71777832054;3.76527357101
1.42647998992;-3.81140419587;-1.73661549122;-1.71777832054;3.7932100296
1.46826142624;-3.79906840503;-1.73661549122;-1.71777832054;3.82138776779
1.51498907764;-3.78929763107;-1.73661549122;-1.71777832054;3.8554019928
1.55705258842;-3.7759093332;-1.73661549122;-1.71777832054;3.88383221626
1.60882693371;-3.76788693981;-1.73661549122;-1.71777832054;3.92363739014
1.65575530988;-3.75613926776;-1.73661549122;-1.71777832054;3.95766282082
1.70743282888;-3.74649683733;-1.73661549122;-1.71777832054;3.99714493752
1.7591835625;-3.73609795304;-1.73661549122;-1.71777832054;4.03661060333
1.8140423099;-3.72666306409;-1.73661549122;-1.71777832054;4.07955741882
1.86715473138;-3.71540008703;-1.73661549122;-1.71777832054;4.12039470673
1.93107897035;-3.709193401;-1.73661549122;-1.71777832054;4.17345380783
1.98537744938;-3.69681664345;-1.73661549122;-1.71777832054;4.21542692184
2.05174039719;-3.6898913105;-1.73661549122;-1.71777832054;4.27093315125
2.11434279983;-3.67995946009;-1.73661549122;-1.71777832054;4.32204055786
2.18154744569;-3.67132235337;-1.73661549122;-1.71777832054;4.37816572189
2.25400028927;-3.66415193606;-1.73661549122;-1.71777832054;4.43997573853
2.33245902591;-3.65864778191;-1.73661549122;-1.71777832054;4.5082526207
2.40351877231;-3.64837529618;-1.73661549122;-1.71777832054;4.56814146042
2.47949959764;-3.63919353622;-1.73661549122;-1.71777832054;4.63329935074
2.5781603427;-3.63886148698;-1.73661549122;-1.71777832054;4.72311878204
2.64877945413;-3.62462368846;-1.73661549122;-1.71777832054;4.78202342987
2.74361043673;-3.61954307358;-1.73661549122;-1.71777832054;4.86714839935
2.84646639635;-3.61617500747;-1.73661549122;-1.71777832054;4.96070051193
2.93366833247;-3.60471773826;-1.73661549122;-1.71777832054;5.03707170486
2.97822055601;-3.57502395764;-1.73661549122;-1.71777832054;5.06744909286
2.92679425694;-3.50791553787;-1.73661549122;-1.71777832054;4.99519586563
2.8757748657;-3.44230196222;-1.73661549122;-1.71777832054;4.92423868179
2.82524216439;-3.37817989865;-1.73661549122;-1.71777832054;4.85463476181
2.75415570705;-3.30806452508;-1.73661549122;-1.71777832054;4.76403570175
2.72596419017;-3.25438819443;-1.73661549122;-1.71777832054;4.71972322464
2.67739025569;-3.1947041045;-1.73661549122;-1.71777832054;4.65454149246
2.629643409;-3.13648162499;-1.73661549122;-1.71777832054;4.59096240997
2.58281328927;-3.07970845128;-1.73661549122;-1.71777832054;4.52905273438
2.55598296378;-3.03017661353;-1.73661549122;-1.71777832054;4.48874044418
2.5107279552;-2.97591770661;-1.73661549122;-1.71777832054;4.42976760864
2.46664387194;-2.92306219589;-1.73661549122;-1.71777832054;4.37265348434
2.44133996632;-2.87644635744;-1.73661549122;-1.71777832054;4.33564567566
2.39927498134;-2.82600500481;-1.73661549122;-1.71777832054;4.28179359436
2.37513293424;-2.78116674907;-1.73661549122;-1.71777832054;4.24703073502
2.3514345379;-2.73706147036;-1.73661549122;-1.71777832054;4.21320438385
2.31259319288;-2.68992487294;-1.73661549122;-1.71777832054;4.16427183151
2.29034381942;-2.64749252051;-1.73661549122;-1.71777832054;4.13288879395
2.2686566152;-2.60574299534;-1.73661549122;-1.71777832054;4.10252189636
2.24756646828;-2.56465940978;-1.73661549122;-1.71777832054;4.07319450378
2.22710848718;-2.52422399988;-1.73661549122;-1.71777832054;4.04493045807
2.20731377262;-2.48441728886;-1.73661549122;-1.71777832054;4.01774978638
2.17581385418;-2.4429208285;-1.73661549122;-1.71777832054;3.97906208038
2.15799128098;-2.40451903584;-1.73661549122;-1.71777832054;3.95469021797
2.14094295666;-2.36667540905;-1.73661549122;-1.71777832054;3.9314789772
2.12469929635;-2.32936672841;-1.73661549122;-1.71777832054;3.90944910049
2.10928915573;-2.29256873933;-1.73661549122;-1.71777832054;3.88862013817
2.09474193097;-2.25625650736;-1.73661549122;-1.71777832054;3.86901259422
2.08108352941;-2.22040385334;-1.73661549122;-1.71777832054;3.85064387321
2.07667557557;-2.18600745781;-1.73661549122;-1.71777832054;3.84193015099
2.06424615974;-2.15084758849;-1.73661549122;-1.71777832054;3.82545399666
2.05277016732;-2.11607450828;-1.73661549122;-1.71777832054;3.81026029587
2.04226937899;-2.08165918289;-1.73661549122;-1.71777832054;3.79636406898
2.03276506669;-2.04757195851;-1.73661549122;-1.71777832054;3.78378033638
2.02427465338;-2.01378230715;-1.73661549122;-1.71777832054;3.77252078056
2.01681644647;-1.980259312;-1.73661549122;-1.71777832054;3.76259851456
2.01040558649;-1.94697136557;-1.73661549122;-1.71777832054;3.75402402878
2.00848921788;-1.91406633653;-1.73661549122;-1.71777832054;3.7502450943
2.0035290306;-1.88109191871;-1.73661549122;-1.71777832054;3.74370837212
1.9996467288;-1.84826680755;-1.73661549122;-1.71777832054;3.73854017258
1.99685028311;-1.81555787811;-1.73661549122;-1.71777832054;3.73474597931
1.99514492009;-1.78293174361;-1.73661549122;-1.71777832054;3.73232913017
1.99453573891;-1.75035488083;-1.73661549122;-1.71777832054;3.73129343987
1.99467747178;-1.71779361675;-1.73661549122;-1.71777832054;3.73129296303
1.99557261043;-1.68522330946;-1.73661549122;-1.71777832054;3.73233008385
1.99756288889;-1.65261330717;-1.73661549122;-1.71777832054;3.73474693298
2.0006461232;-1.61993001221;-1.73661549122;-1.71777832054;3.73854231834
2.00481547149;-1.5871400288;-1.73661549122;-1.71777832054;3.74371099472
